1681,13377.5
1682,12640.5
1683,11988.5
1684,11189.5
1685,12357.0
1686,15638.0
1687,20090.0
1688,21888.0
1689,21974.5
1690,21723.5
1691,21620.0
1692,21856.5
1693,21901.5
1694,21624.0
1695,22257.5
1696,23514.0
1697,23702.0
1698,23854.5
1699,22762.5
1700,20002.0
1701,16548.0
1702,13586.5
1703,10885.0
1704,10552.0
1705,10305.0
1706,9630.5
1707,9269.5
1708,9207.0
1709,10183.0
1710,12846.0
1711,17576.5
1712,18749.0
1713,18561.5
1714,18070.5
1715,17859.0
1716,17866.0
1717,17116.5
1718,16542.0
1719,17383.5
1720,19276.0
1721,21100.5
1722,21800.0
1723,21323.5
1724,20168.0
1725,16083.5
1726,12089.5
1727,9113.0
1728,8210.5
1729,7487.0
1730,6985.0
1731,6928.5
1732,7005.0
1733,7208.0
1734,9141.0
1735,11169.5
1736,10843.5
1737,10263.5
1738,8394.5
1739,7480.0
1740,7590.0
1741,7830.5
1742,7861.5
1743,8949.5
1744,9560.0
1745,10581.5
1746,11510.0
1747,11134.0
1748,9403.0
1749,7922.0
1750,5769.5
1751,4777.0
1752,4968.0
1753,5128.0
1754,4450.5
1755,4186.5
1756,4292.0
1757,4961.0
1758,6853.5
1759,10212.0
1760,10997.5
1761,11537.0
1762,11941.0
1763,11453.5
1764,11584.0
1765,12435.5
1766,12353.0
1767,12677.5
1768,13493.5
1769,14535.5
1770,15182.5
1771,14647.5
1772,12818.0
1773,10347.0
1774,7669.0
1775,5318.0
1776,5644.0
1777,5566.5
1778,4741.5
1779,4379.5
1780,4096.0
1781,4577.0
1782,7193.5
1783,10830.5
1784,11344.0
1785,11755.5
1786,11172.5
1787,10535.0
1788,10393.0
1789,9569.0
1790,9599.0
1791,9919.0
1792,10666.5
1793,11872.5
1794,12415.5
1795,12058.5
1796,11240.5
1797,9339.0
1798,7221.5
1799,4494.0
1800,4396.0
1801,4019.5
1802,3694.0
1803,2927.5
1804,2745.0
1805,3055.5
1806,3812.0
1807,5608.0
1808,7661.0
1809,8747.5
1810,8846.5
1811,9305.0
1812,9441.0
1813,9348.5
1814,9397.5
1815,9289.0
1816,10362.5
1817,11890.5
1818,12390.0
1819,12396.0
1820,11158.0
1821,8652.5
1822,6437.0
1823,4351.0
1824,3775.0
1825,4191.5
1826,4105.5
1827,4061.5
1828,3742.5
1829,3731.0
1830,3964.5
1831,4976.5
1832,6140.0
1833,7419.0
1834,8473.0
1835,9122.5
1836,10118.5
1837,10338.5
1838,10608.5
1839,11284.0
1840,12059.5
1841,13190.0
1842,13730.0
1843,14029.5
1844,12099.5
1845,9185.5
1846,6398.5
1847,3817.0
1848,3786.5
1849,3668.5
1850,3560.5
1851,3666.5
