1874,7751.5
1875,7743.0
1876,7753.0
1877,7755.5
1878,7758.5
1879,7794.5
1880,7798.5
1881,7797.5
1882,7783.5
1883,7797.0
1884,7827.0
1885,7822.0
1886,7821.5
1887,7818.0
1888,7837.5
1889,7839.5
1890,7839.0
1891,7834.5
1892,7833.0
1893,7833.5
1894,7829.5
1895,7829.0
1896,7831.0
1897,7833.5
1898,7832.5
1899,7830.0
1900,7831.5
1901,7827.5
1902,7822.0
1903,7820.5
1904,7814.0
1905,7819.5
1906,7574.5
1907,7506.0
1908,7506.0
1909,7518.5
1910,7517.0
1911,7517.0
1912,7527.0
1913,7528.0
1914,7517.5
1915,7507.5
1916,7541.0
1917,7689.5
1918,7698.0
1919,7703.0
1920,7674.0
1921,7669.0
1922,7662.0
1923,7667.0
1924,7673.5
1925,7677.0
1926,7677.0
1927,7672.0
1928,7670.0
1929,7671.0
1930,7674.5
1931,7673.0
1932,7679.0
1933,7608.5
1934,7497.0
1935,7491.5
1936,7494.0
1937,7522.0
1938,7651.0
1939,7709.5
1940,7708.5
1941,7705.5
1942,7713.5
1943,7709.5
1944,7710.5
1945,7689.5
1946,7531.5
1947,7521.0
1948,7532.0
1949,7650.5
1950,7709.5
1951,7712.5
1952,7714.0
1953,7708.0
1954,7687.0
1955,7689.0
1956,7714.0
1957,7714.5
1958,7712.0
1959,7709.5
1960,7710.0
1961,7706.5
1962,7713.0
1963,7708.0
1964,7708.5
1965,7711.5
1966,7712.5
1967,7576.5
1968,7525.0
1969,7529.0
1970,7534.5
1971,7664.0
1972,7710.0
1973,7716.5
1974,7720.0
1975,7719.0
1976,7718.0
1977,7725.5
1978,7581.5
1979,7532.0
1980,7530.5
1981,7649.0
1982,7711.5
1983,7704.0
1984,7711.0
1985,7711.5
1986,7708.5
1987,7709.5
1988,7705.0
1989,7711.0
1990,7707.5
1991,7565.5
1992,7535.0
1993,7538.0
1994,7692.5
1995,7714.5
1996,7716.5
1997,7713.5
1998,7723.5
1999,7800.0
2000,7831.5
2001,7833.5
2002,7835.5
2003,7837.5
2004,7838.0
2005,7837.5
2006,7840.0
2007,7848.0
2008,7850.0
2009,7857.5
2010,7860.0
2011,7861.5
2012,7860.5
2013,7871.0
2014,7872.0
2015,7882.0
2016,7879.5
2017,7892.5
2018,7889.0
2019,7766.5
2020,7744.0
2021,7745.5
2022,7741.0
2023,7742.0
2024,7746.5
2025,7760.5
2026,7765.5
2027,7765.0
2028,7770.0
2029,7774.5
2030,7770.0
2031,7730.5
2032,7668.5
2033,7668.0
2034,7670.5
2035,7673.0
2036,7671.0
2037,7182.0
2038,7171.0
2039,7177.0
2040,7176.0
2041,7175.0
2042,7170.5
2043,7168.0
2044,7173.0
2045,7165.5
2046,7163.5
2047,7165.0
2048,7042.0
2049,6975.5
2050,6971.5
2051,6977.5
2052,7036.5
2053,7190.5
2054,7193.0
2055,7195.0
2056,7195.0
2057,7199.0
2058,7198.5
2059,7157.0
2060,6986.5
2061,6976.0
2062,6980.5
2063,6999.0
2064,7179.5
2065,7218.5
2066,7215.0
2067,7212.0
2068,7213.0
2069,7212.5
2070,7208.5
2071,7176.5
2072,7021.0
2073,6991.5
2074,6989.0
2075,7028.0
2076,7217.0
2077,7258.0
2078,7254.0
2079,7251.0
2080,7251.5
2081,7248.0
2082,7214.5
2083,7028.5
2084,7010.0
2085,7012.0
2086,7014.5
2087,7015.0
2088,7007.0
2089,7009.5
2090,7005.5
2091,7007.0
2092,7015.0
2093,7022.0
2094,7014.5
2095,7014.0
2096,7008.5
2097,7010.0
2098,7004.5
2099,7003.0
2100,7001.0
2101,7004.5
2102,7007.0
2103,7011.5
2104,7015.0
2105,7015.0
2106,7016.0
2107,7012.0
2108,7011.5
2109,7011.0
2110,7012.5
2111,7020.5
2112,7019.0
2113,7023.5
2114,7024.5
2115,7027.0
2116,7211.0
2117,7267.0
2118,7264.5
2119,7257.5
2120,7255.0
2121,7261.5
2122,7271.0
2123,7258.5
2124,7256.0
2125,7259.0
2126,7255.5
2127,7253.5
2128,7260.0
2129,7264.0
2130,7259.0
2131,7254.5
2132,7308.5
2133,7359.5
2134,7397.0
2135,7430.5
2136,7434.5
2137,7435.0
2138,7438.5
2139,7439.0
2140,7441.0
2141,7438.5
2142,7436.5
2143,7433.0
2144,7430.0
2145,7444.5
2146,7459.0
2147,7464.0
2148,7473.0
2149,7462.0
2150,7455.5
2151,7450.5
2152,7444.0
2153,7447.0
2154,7452.0
2155,7451.0
2156,7455.5
2157,7462.0
2158,7463.5
2159,7462.5
2160,7459.0
2161,7463.0
2162,7460.0
2163,7455.0
2164,7457.5
2165,7459.5
2166,7455.5
2167,7459.0
2168,7456.5
2169,7462.5
2170,7459.5
2171,7460.0
2172,7460.5
2173,7462.5
2174,7465.0
2175,7458.5
2176,7459.5
2177,7459.0
2178,7456.0
2179,7456.5
2180,7455.0
2181,7462.5
2182,7466.5
2183,7465.0
2184,7459.0
2185,7464.5
2186,7460.0
2187,7463.0
2188,7465.0
2189,7466.0
2190,7469.5
2191,7461.0
2192,7459.0
2193,7454.0
2194,7440.5
2195,7438.0
2196,7436.0
2197,7440.5
2198,7438.0
2199,7436.5
2200,7441.0
2201,7437.5
2202,7435.0
2203,7437.0
2204,7440.0
2205,7443.0
2206,7449.0
2207,7450.5
2208,7446.0
2209,7444.0
2210,7443.5
2211,7448.5
2212,7447.0
2213,7449.0
2214,7451.0
2215,7447.0
2216,7448.0
2217,7451.0
2218,7471.5
2219,7473.5
2220,7474.0
2221,7473.5
2222,7471.0
2223,7472.5
2224,7473.0
2225,7469.0
2226,7466.0
2227,7465.5
2228,7468.0
2229,7468.5
2230,7471.0
2231,7475.5
2232,7479.0
2233,7479.0
2234,7473.0
2235,7468.5
2236,7470.5
2237,7472.5
2238,7476.5
2239,7475.5
2240,7478.0
2241,7476.0
2242,7475.5
2243,7473.0
2244,7478.0
2245,7463.0
2246,7463.5
2247,7469.0
2248,7474.0
2249,7472.0
2250,7472.5
2251,7472.5
2252,7475.5
2253,7474.5
2254,7470.0
2255,7474.5
2256,7470.0
2257,7478.5
2258,7476.0
2259,7472.5
2260,7480.5
2261,7483.0
2262,7485.0
2263,7482.5
2264,7475.0
2265,7480.0
2266,7474.0
2267,7475.5
2268,7473.5
2269,7482.0
2270,7481.5
2271,7484.0
2272,7488.5
2273,7494.5
2274,7494.0
2275,7488.5
2276,7482.0
2277,7482.5
2278,7482.5
2279,7480.0
2280,7477.5
2281,7478.5
2282,7484.5
2283,7486.5
2284,7485.5
2285,7491.0
2286,7488.0
2287,7484.5
2288,7489.0
2289,7491.0
2290,7488.0
2291,7483.5
2292,7482.0
2293,7483.5
2294,7481.0
2295,7485.5
2296,7491.0
2297,7494.5
2298,7488.5
2299,7489.5
2300,7491.5
2301,7487.0
2302,7492.0
2303,7490.0
2304,7493.0
2305,7496.5
2306,7488.0
2307,7486.5
2308,7487.5
2309,7485.0
2310,7481.5
2311,7484.5
2312,7488.5
2313,7494.5
2314,7488.5
2315,7487.0
2316,7481.5
2317,7486.0
2318,7481.5
2319,7485.5
2320,7486.5
2321,7491.5
2322,7490.0
2323,7495.5
2324,7489.0
2325,7487.0
2326,7488.5
2327,7486.0
2328,7484.5
2329,7480.5
2330,7489.5
2331,7490.0
2332,7492.0
2333,7473.0
2334,7459.0
2335,7441.0
2336,7427.5
2337,7413.5
2338,7408.5
2339,7383.5
2340,7369.0
2341,7353.0
2342,7330.0
2343,7311.5
2344,7295.0
2345,7280.0
2346,7269.5
2347,7249.0
2348,7242.0
2349,7218.0
2350,7202.0
2351,6992.5
2352,6978.5
2353,6980.0
2354,6984.5
2355,6987.5
2356,6995.0
2357,6994.5
2358,6990.0
2359,6989.5
2360,6988.0
2361,6985.5
2362,6984.5
2363,6987.5
2364,6988.5
2365,6987.5
2366,6987.5
2367,6987.5
2368,6993.5
2369,6991.0
2370,6991.0
2371,6996.0
2372,6994.0
2373,6996.5
2374,6997.0
2375,6989.5
2376,6991.5
2377,6985.5
2378,6981.0
2379,6984.5
2380,6989.0
2381,6995.0
2382,6990.5
2383,6991.0
2384,6987.0
2385,6989.0
2386,6835.0
2387,6797.5
2388,6795.5
2389,6795.0
2390,6794.0
2391,6787.0
2392,6782.5
2393,6784.5
2394,6783.0
2395,6781.0
2396,6783.5
2397,6789.5
2398,6798.0
2399,6794.5
2400,6793.0
2401,6792.5
2402,6786.0
2403,6788.5
2404,6791.0
2405,6788.5
2406,6786.5
2407,6742.5
2408,6556.5
2409,6539.0
2410,6553.0
2411,6720.0
2412,6802.5
2413,6804.0
2414,6803.0
2415,6800.5
2416,6799.5
2417,6797.0
2418,6762.0
2419,6567.0
2420,6555.5
2421,6556.5
2422,6637.0
2423,6786.0
2424,6789.5
2425,6787.0
2426,6795.0
2427,6790.0
2428,6792.5
2429,6761.5
2430,6575.5
2431,6555.5
2432,6552.0
2433,6549.0
2434,6574.0
2435,6744.0
2436,6787.5
2437,6794.5
2438,6792.5
2439,6788.0
2440,6788.5
2441,6793.0
2442,6799.0
2443,6654.5
2444,6554.0
2445,6556.5
2446,6559.5
2447,6587.0
2448,6746.0
2449,6781.5
2450,6788.0
2451,6789.0
2452,6793.0
2453,6797.0
2454,6655.5
2455,6559.0
2456,6555.5
2457,6558.0
2458,6594.0
2459,6763.0
2460,6795.0
2461,6791.5
2462,6790.0
2463,6790.0
2464,6794.0
2465,6792.5
2466,6779.5
2467,6600.0
2468,6557.5
2469,6553.5
2470,6577.5
2471,6762.0
2472,6802.0
2473,6802.5
2474,6802.5
2475,6797.5
2476,6789.5
2477,6609.5
2478,6554.0
2479,6553.0
2480,6566.5
2481,6713.0
2482,6793.5
2483,6801.0
2484,6807.5
2485,6797.5
2486,6798.5
2487,6790.0
2488,6777.0
2489,6791.0
2490,6786.0
2491,6783.0
2492,6785.0
2493,6779.5
2494,6610.5
2495,6537.5
2496,6536.5
2497,6547.5
2498,6542.0
2499,6698.5
2500,6778.0
2501,6783.0
2502,6783.5
2503,6785.0
2504,6776.5
2505,6593.0
2506,6557.5
2507,6553.0
2508,6572.5
2509,6750.0
2510,6785.0
2511,6792.0
2512,6793.5
2513,6793.0
2514,6789.5
2515,6784.0
2516,6792.0
2517,6795.0
2518,6793.0
2519,6791.0
2520,6696.0
2521,6636.0
2522,6634.0
2523,6632.0
2524,6632.5
2525,6632.0
2526,6629.5
2527,6632.0
2528,6631.5
2529,6475.0
2530,6415.5
2531,6542.0
2532,6676.5
2533,6676.5
2534,6671.5
2535,6667.0
2536,6446.5
2537,6447.0
2538,6592.0
2539,6721.0
2540,6719.5
2541,6736.5
2542,6552.5
2543,6482.5
2544,6647.0
2545,6757.5
2546,6798.0
2547,6809.5
2548,6596.0
2549,6580.0
2550,6605.0
2551,6826.5
2552,6861.5
2553,6871.0
2554,6876.0
2555,6864.5
2556,6636.5
2557,6590.5
2558,6655.0
2559,6859.0
2560,6862.5
2561,6865.5
2562,6710.0
2563,6595.5
2564,6680.5
2565,6869.0
2566,6866.0
2567,6869.5
2568,6704.0
2569,6600.5
2570,6641.0
2571,6866.0
2572,6871.0
2573,6866.0
2574,6758.0
2575,6595.5
2576,6624.0
2577,6851.5
2578,6865.5
2579,6870.5
2580,6801.5
2581,6598.5
2582,6641.0
2583,6818.0
2584,6817.0
2585,6816.0
2586,6815.5
2587,6816.0
2588,6813.5
2589,6809.0
2590,6815.5
2591,6803.0
2592,6802.0
2593,6809.5
2594,6824.5
2595,6822.0
2596,6860.5
2597,6889.0
2598,6887.0
2599,6885.0
2600,6902.0
2601,6891.5
2602,6902.5
2603,6908.0
2604,6935.0
2605,6932.0
2606,6938.0
2607,6943.5
2608,6937.5
2609,6941.0
2610,6943.0
2611,6945.5
2612,6945.0
2613,6946.0
2614,6941.5
2615,6941.0
2616,6959.0
2617,6954.0
2618,6957.5
2619,6972.5
2620,6981.5
2621,6985.0
2622,6980.0
2623,6983.0
2624,6983.0
2625,6980.5
2626,6979.0
2627,6992.5
2628,6983.5
2629,6978.0
2630,6967.0
2631,6961.0
2632,6968.5
2633,6977.5
2634,6980.0
2635,6980.0
2636,6985.0
2637,6986.5
2638,6984.5
2639,6984.5
2640,6991.5
2641,6987.0
2642,6985.0
2643,6985.5
2644,6985.5
2645,6984.5
2646,6984.0
2647,6979.5
2648,6983.0
2649,6990.0
2650,6996.0
2651,6986.0
2652,6991.5
2653,6991.5
2654,6982.5
2655,6980.0
2656,6985.5
2657,6983.5
2658,6987.0
2659,6986.5
2660,6979.0
2661,6939.5
2662,6923.5
2663,6918.5
2664,6911.5
2665,6912.0
2666,6916.0
2667,6916.0
2668,6925.5
2669,6924.5
2670,6928.5
2671,6918.0
2672,6918.0
2673,6874.0
2674,6904.5
2675,6944.0
2676,6979.0
2677,6985.5
2678,6991.5
2679,6996.0
2680,6993.0
2681,6983.0
2682,6980.5
2683,6980.0
2684,6981.5
2685,6983.0
2686,6988.5
2687,6987.0
2688,6982.5
2689,6983.5
2690,6985.0
2691,6980.0
2692,6979.0
2693,6984.0
2694,6982.0
2695,6984.0
2696,6980.0
2697,6987.5
2698,6977.0
2699,6973.5
2700,6971.5
2701,6970.0
2702,6970.5
2703,6968.5
2704,6968.0
2705,6964.5
2706,6961.0
2707,6961.0
2708,6960.5
2709,6954.0
2710,6959.0
2711,6955.0
2712,6956.0
2713,6943.0
2714,6940.0
2715,6941.0
2716,6950.0
2717,6957.0
2718,6959.0
2719,6953.5
2720,6957.0
2721,6955.5
2722,6964.0
2723,6970.0
2724,6977.5
2725,6972.5
2726,6976.0
2727,6977.0
2728,6995.0
2729,7045.5
2730,7048.0
2731,7047.0
2732,7050.0
2733,7051.5
2734,7066.0
2735,7095.0
2736,7136.5
2737,7154.0
2738,7163.0
2739,7171.0
2740,7168.5
2741,7179.5
2742,7182.0
2743,7182.5
2744,7187.0
2745,7186.5
2746,7189.0
2747,7216.0
2748,7242.0
2749,7259.0
2750,7263.0
2751,7263.0
2752,7270.0
2753,7273.0
2754,7277.0
2755,7270.0
2756,7277.5
2757,7280.0
2758,7288.0
2759,7292.5
2760,7290.0
2761,7287.5
2762,7298.0
2763,7304.0
2764,7299.5
2765,7299.0
2766,7294.5
2767,7297.5
2768,7300.0
2769,7301.5
2770,7310.0
2771,7319.5
2772,7322.5
2773,7320.5
2774,7320.5
2775,7339.0
2776,7333.0
2777,7337.0
2778,7334.5
2779,7332.5
2780,7338.0
2781,7345.5
2782,7352.0
2783,7349.0
2784,7352.0
2785,7352.0
2786,7352.5
2787,7350.0
2788,7349.0
2789,7359.5
2790,7375.0
2791,7384.0
2792,7395.0
2793,7393.0
2794,7391.5
2795,7391.0
2796,7387.0
2797,7392.0
2798,7396.0
2799,7406.0
2800,7416.5
2801,7424.0
2802,7432.0
2803,7435.5
2804,7441.5
2805,7445.0
2806,7458.5
2807,7459.5
2808,7462.0
2809,7465.5
2810,7457.0
2811,7462.5
2812,7458.5
2813,7454.5
2814,7456.5
2815,7461.5
2816,7469.5
2817,7468.0
2818,7472.0
2819,7473.5
2820,7472.5
2821,7468.5
2822,7467.5
2823,7465.5
2824,7459.0
2825,7461.5
2826,7466.0
2827,7466.5
2828,7466.0
2829,7472.0
2830,7472.5
2831,7471.0
2832,7470.5
2833,7472.5
2834,7469.5
2835,7463.0
2836,7465.5
2837,7459.5
2838,7465.5
2839,7469.5
2840,7470.5
2841,7483.5
2842,7474.0
2843,7472.5
2844,7473.5
2845,7470.5
2846,7469.5
2847,7465.5
2848,7465.5
2849,7461.0
2850,7464.5
2851,7466.0
2852,7466.5
2853,7469.0
2854,7454.0
2855,7452.0
2856,7468.5
2857,7465.0
2858,7464.5
2859,7464.0
2860,7463.0
2861,7463.5
2862,7456.0
2863,7462.5
2864,7457.5
2865,7464.0
2866,7474.0
2867,7472.5
2868,7473.0
2869,7474.0
2870,7464.5
2871,7463.5
2872,7460.5
2873,7458.0
2874,7460.5
2875,7459.0
2876,7456.0
2877,7460.5
2878,7463.0
2879,7465.5
2880,7484.0
2881,7529.0
2882,7524.0
2883,7598.0
2884,7635.0
2885,7646.0
2886,7658.5
2887,7659.5
2888,7661.5
2889,7660.5
2890,7284.0
2891,7017.5
2892,7022.5
2893,7021.0
2894,7022.5
2895,7021.5
2896,7028.0
2897,7023.0
2898,7014.5
2899,7012.0
2900,7020.5
2901,7029.0
2902,7031.5
2903,7024.5
2904,7019.5
2905,7024.5
2906,7020.5
2907,7013.0
2908,7012.0
2909,7008.0
2910,7003.5
2911,7003.0
2912,7003.5
2913,7005.5
2914,7007.0
2915,7004.5
2916,6996.0
2917,7004.0
2918,6999.0
2919,7005.5
2920,7029.5
2921,7055.5
2922,7081.5
2923,7096.0
2924,7108.0
2925,7110.5
2926,7114.5
2927,7143.0
2928,7161.0
2929,7190.0
2930,7210.0
2931,7224.5
2932,7240.5
2933,7247.0
2934,7254.5
2935,7253.0
2936,7251.0
2937,7254.5
2938,7258.0
2939,7275.5
2940,7274.5
2941,7282.5
2942,7285.0
2943,7283.0
2944,7281.5
2945,7276.5
2946,7274.0
2947,7276.5
2948,7276.0
2949,7282.0
2950,7300.5
2951,7380.5
2952,7426.0
2953,7457.0
2954,7508.5
2955,7586.5
2956,7609.5
2957,7664.5
2958,7655.0
2959,7653.0
2960,7032.5
2961,7021.0
2962,7025.0
2963,7029.5
2964,7033.5
2965,7029.0
2966,7032.0
2967,7040.0
2968,7039.0
2969,7053.0
2970,7053.0
2971,7083.5
2972,7102.0
2973,7100.0
2974,7102.0
2975,7102.5
2976,7119.0
2977,7191.0
2978,7208.0
2979,7249.0
2980,7315.0
2981,7331.0
2982,7325.5
2983,7318.0
2984,7329.0
2985,7325.5
2986,7331.0
2987,7334.5
2988,7347.5
2989,7358.0
2990,7358.5
2991,7368.5
2992,7372.5
2993,7373.5
2994,7378.0
2995,7371.0
2996,7373.5
2997,7378.0
2998,7380.5
2999,7384.0
3000,7383.0
3001,7389.0
3002,7384.0
3003,7387.5
3004,7397.5
3005,7398.0
3006,7396.0
3007,7398.5
3008,7399.5
3009,7399.5
3010,7394.0
3011,7390.0
3012,7394.0
3013,7396.0
3014,7394.5
3015,7399.0
3016,7402.5
3017,7401.5
3018,7400.5
3019,7403.0
3020,7400.0
3021,7397.5
3022,7395.5
3023,7404.0
3024,7406.0
3025,7410.0
3026,7411.5
3027,7412.0
3028,7412.0
3029,7406.0
3030,7400.5
3031,7399.0
3032,7402.0
3033,7402.5
3034,7399.0
3035,7402.5
3036,7399.5
3037,7402.0
3038,7396.0
3039,7396.0
3040,7401.0
3041,7403.0
3042,7399.0
3043,7399.0
3044,7402.5
3045,7404.5
3046,7400.0
3047,7398.5
3048,7403.5
3049,7406.0
3050,7409.5
3051,7407.5
3052,7412.5
3053,7414.0
3054,7407.0
3055,7409.5
3056,7403.5
3057,7405.5
3058,7396.0
3059,7395.0
3060,7395.5
3061,7394.0
3062,7396.0
3063,7396.0
3064,7403.0
3065,7405.5
3066,7402.5
3067,7395.5
3068,7392.5
3069,7394.0
3070,7391.0
3071,7390.0
3072,7402.0
3073,7390.0
3074,7389.5
3075,7388.5
3076,7388.0
3077,7386.5
3078,7383.5
3079,7380.5
3080,7381.5
3081,7374.0
3082,7377.0
3083,7376.0
3084,7379.5
3085,7380.5
3086,7382.0
3087,7391.5
3088,7397.5
3089,7403.5
3090,7402.5
3091,7400.0
3092,7402.0
3093,7398.0
3094,7394.0
3095,7377.0
3096,7373.0
3097,7384.0
3098,7386.0
3099,7389.0
3100,7391.5
3101,7395.5
3102,7398.5
3103,7397.5
3104,7396.0
3105,2464.0
3106,5202.5
3107,7355.0
3108,7380.5
3109,7379.5
3110,7379.0
3111,7380.0
3112,7377.5
3113,7381.5
3114,7387.0
3115,7384.0
3116,7389.0
3117,7387.0
3118,7389.0
3119,7366.5
3120,7359.0
3121,7357.0
3122,7350.5
3123,7350.5
3124,7353.0
3125,7336.5
3126,7330.5
3127,7332.5
3128,7331.0
3129,7333.5
3130,7329.0
3131,7300.0
3132,7299.5
3133,7275.0
3134,7287.5
3135,7303.0
3136,7297.5
3137,7275.5
3138,7274.5
3139,7275.0
3140,7276.5
3141,7275.0
3142,7274.5
3143,7248.0
3144,7222.5
3145,7192.5
3146,7159.5
3147,7125.5
3148,7097.0
3149,7057.5
3150,7021.0
3151,6983.5
3152,6782.0
3153,6782.0
3154,6780.0
3155,6782.5
3156,6785.0
3157,6783.0
3158,6799.0
3159,6801.0
3160,6799.5
3161,6799.5
3162,6798.5
3163,6799.5
3164,6802.5
3165,6802.5
3166,6801.0
3167,6799.0
3168,6795.0
3169,6801.5
3170,6799.5
3171,6796.5
3172,6801.0
3173,6800.5
3174,6797.5
3175,6797.0
3176,6801.0
3177,6795.0
3178,6801.0
3179,6800.0
3180,6807.5
3181,6807.0
3182,6803.5
3183,6799.5
3184,6796.5
3185,6793.0
3186,6795.5
3187,6797.0
3188,6798.0
3189,6800.5
3190,6799.5
3191,6796.0
3192,6797.5
3193,6800.0
3194,6795.5
3195,6793.0
3196,6798.0
3197,6800.5
3198,6800.5
3199,6801.5
3200,6800.5
3201,6799.0
3202,6795.0
3203,6793.0
3204,6804.5
3205,6799.5
3206,6801.5
3207,6798.5
3208,6798.5
3209,6789.5
3210,6786.5
3211,6783.5
3212,6785.5
3213,6795.5
3214,6794.5
3215,6793.0
3216,6790.5
3217,6790.0
3218,6788.5
3219,6792.0
3220,6792.5
3221,6790.5
3222,6788.5
3223,6790.5
3224,6787.0
3225,6792.0
3226,6789.5
3227,6788.0
3228,6792.5
3229,6786.5
3230,6781.5
3231,6784.5
3232,6781.5
3233,6783.5
3234,6778.5
3235,6779.0
3236,6782.5
3237,6786.5
3238,6786.0
3239,6788.5
3240,6795.5
3241,6799.0
3242,6796.5
3243,6785.0
3244,6789.5
3245,6786.5
3246,6783.5
3247,6781.5
3248,6787.5
3249,6767.5
3250,6682.0
3251,6685.0
3252,6682.5
3253,6684.5
3254,6680.5
3255,6680.5
3256,6679.0
3257,6671.5
3258,6666.5
3259,6612.5
3260,6580.0
3261,6582.5
3262,6590.0
3263,6588.5
3264,6588.5
3265,6592.0
3266,6593.0
3267,6594.0
3268,6588.0
3269,6579.0
3270,6582.5
3271,6584.0
3272,6535.5
3273,6368.5
3274,6373.5
3275,6381.0
3276,6499.0
3277,6600.5
3278,6553.5
3279,6467.0
3280,6384.0
3281,6194.0
3282,6061.0
3283,6062.0
3284,6063.5
3285,6063.0
3286,6025.5
3287,5850.5
3288,5847.5
3289,5851.5
3290,5907.0
3291,6057.0
3292,6067.5
3293,6062.5
3294,6056.0
3295,6059.0
3296,6056.0
3297,6050.5
3298,5989.5
3299,5826.0
3300,5824.5
3301,5805.0
3302,5799.5
3303,5939.0
3304,5962.0
3305,5953.5
3306,5956.0
3307,5953.5
3308,5955.0
3309,5950.5
3310,5961.5
3311,5830.0
3312,5788.5
3313,5798.0
3314,5859.5
3315,6036.5
3316,6055.5
3317,6060.5
3318,6057.5
3319,6054.5
3320,6056.0
3321,6060.5
3322,6061.0
3323,5896.0
3324,5835.0
3325,5835.5
3326,5849.0
3327,6033.0
3328,6059.5
3329,6065.5
3330,6066.0
3331,6063.5
3332,6061.5
3333,6056.0
3334,5998.0
3335,5845.5
3336,5843.0
3337,5926.0
3338,6058.0
3339,6069.0
3340,6064.5
3341,6061.5
3342,6053.0
3343,6052.5
3344,6051.5
3345,6049.5
3346,5887.0
3347,5839.5
3348,5848.0
3349,5852.5
3350,6000.5
3351,6058.0
3352,6060.0
3353,6060.0
3354,6060.0
3355,6058.5
3356,6012.0
3357,5844.0
3358,5840.5
3359,5904.0
3360,6048.0
3361,6055.0
3362,6057.5
3363,6059.5
3364,6064.0
3365,6067.5
3366,6061.0
3367,6056.5
3368,6049.5
3369,6081.0
3370,6149.5
3371,6149.0
3372,6147.0
3373,6140.5
3374,6155.0
3375,6182.5
3376,6162.0
3377,6052.5
3378,6014.5
3379,6013.0
3380,6020.0
3381,6020.0
3382,6022.5
3383,6025.0
3384,6025.0
3385,6010.0
3386,6016.5
3387,6020.5
3388,6015.0
3389,5803.5
3390,5752.0
3391,5748.0
3392,5748.5
3393,5747.0
3394,5740.5
3395,5737.5
3396,5714.5
3397,5772.5
3398,5823.5
3399,5783.0
3400,5665.0
3401,5798.5
3402,5948.0
3403,6146.0
3404,6159.5
3405,6157.5
3406,6154.5
3407,6179.0
3408,6203.0
3409,6201.0
3410,6205.0
3411,6057.0
3412,5997.0
3413,5997.5
3414,5997.5
3415,6043.0
3416,6203.5
3417,6221.5
3418,6214.5
3419,6226.0
3420,6234.0
3421,6229.0
3422,6219.0
3423,6213.5
3424,6222.5
3425,6231.5
3426,6087.5
3427,6017.5
3428,6021.5
3429,6126.0
3430,6226.0
3431,6227.0
3432,6223.0
3433,6232.5
3434,6226.0
3435,6230.0
3436,6233.0
3437,6229.5
3438,6215.5
3439,6202.0
3440,6183.0
3441,6166.5
3442,6169.0
3443,6142.5
3444,5993.5
3445,5957.0
3446,5977.5
3447,6085.5
3448,6211.5
3449,6226.0
3450,6237.0
3451,6234.0
3452,6236.0
3453,6239.5
3454,6237.5
3455,6082.0
3456,6032.5
3457,6045.0
3458,6075.5
3459,6110.5
3460,6264.0
3461,6372.5
3462,6386.5
3463,6409.0
3464,6419.5
3465,6440.0
3466,6435.5
3467,6442.5
3468,6446.5
3469,6449.5
3470,6452.5
3471,6346.0
3472,6264.0
3473,6274.5
3474,6342.0
3475,6489.0
3476,6501.5
3477,6502.5
3478,6499.5
3479,6504.0
3480,6513.0
3481,6510.5
3482,6357.5
3483,6314.5
3484,6319.5
3485,6374.5
3486,6492.0
3487,6534.0
3488,6539.0
3489,6528.5
3490,6524.0
3491,6524.0
3492,6540.0
3493,6506.0
3494,6358.0
3495,6358.0
3496,6359.5
3497,6444.5
3498,6562.5
3499,6570.0
3500,6572.5
3501,6572.0
3502,6570.5
3503,6577.0
3504,6612.0
3505,6695.0
3506,6737.5
3507,6738.0
3508,6744.5
3509,6747.5
3510,6749.5
3511,6756.0
3512,6769.0
3513,6769.5
3514,6805.5
3515,6807.5
3516,6814.0
3517,6827.0
3518,6829.5
3519,6842.5
3520,6862.5
3521,6856.5
3522,6854.5
3523,6856.5
3524,6856.5
3525,6878.0
3526,6880.5
3527,6952.5
3528,7001.5
3529,7005.0
3530,7020.5
3531,7012.5
3532,7009.5
3533,7009.5
3534,7003.0
3535,6999.5
3536,7002.0
3537,7010.5
3538,7040.5
3539,7091.5
3540,7112.5
3541,7122.0
3542,7135.0
3543,7135.0
3544,7142.5
3545,7145.0
3546,7135.0
3547,7143.5
3548,7160.5
3549,7193.5
3550,7208.5
3551,7225.0
3552,7236.0
3553,7243.0
3554,7237.5
3555,7235.0
3556,7231.5
3557,7235.0
3558,7226.5
3559,7224.0
3560,7229.5
3561,7234.0
3562,7239.5
3563,7240.5
3564,7250.5
3565,7249.5
3566,7253.5
3567,7246.0
3568,7249.5
3569,7255.5
3570,7256.0
3571,7254.0
3572,7258.5
3573,7259.0
3574,7256.0
3575,7257.0
3576,7257.0
3577,7257.5
3578,7266.0
3579,7261.0
3580,7293.5
3581,7385.0
3582,7381.0
3583,7373.5
3584,7378.0
3585,7372.0
3586,7372.0
3587,7367.5
3588,7393.5
3589,7381.5
3590,7371.0
3591,7378.5
3592,7402.0
3593,7431.5
3594,7428.5
3595,7429.0
3596,7512.5
3597,7527.5
3598,7533.0
3599,7538.0
3600,7583.5
3601,7594.0
3602,7595.0
3603,7597.5
3604,7596.5
3605,7643.5
3606,7666.5
3607,7665.0
3608,7652.0
3609,7657.0
3610,7671.0
3611,7669.0
3612,7679.0
3613,7687.0
3614,7709.0
3615,7711.0
3616,7717.0
3617,7727.5
3618,7729.0
3619,7734.5
3620,7734.0
3621,7738.5
3622,7749.5
3623,7754.0
